NAME	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000043355	5.63318935048200409	5.75403096964460659	2.47707431114679233	5.51780941067129227	42.54590225652681568	101.76328435218967172	8.74836124578865615
ENSG00000043462	6.53677615917194910	4.34915237385042541	1.67740639057415852	7.97240450903420506	2.06256947511359812	85.91904535349473804	266.52437172316808756
ENSG00000044524	283.87055535383473170	62.26484123944585747	14.08441729385814334	243.80743310342245422	22.35231925180540458	329.09909662223128635	22.72424541846769230
ENSG00000046889	87.25721881671660185	370.15479124590359561	1105.59956063725508102	33.21030344547794044	1660.73980326940341001	793.30786252289396998	105.94366330681539523
ENSG00000047617	6.16837992311948291	35.97402542305332673	81.34771183539081107	9.77305105581046618	9.37709563322248840	712.21189004197390204	14.49570395516135513
ENSG00000047936	2.86513750140776535	12.71679051002103833	2.49124197782260204	58.11840215073020488	6.79828107799205306	9.51847684865391486	10.95959000058014254
ENSG00000049089	2.18405448457961793	165.21523184577722532	166.14349894802242602	7.94058397606311051	56.10889218664834743	6.16437060700204142	47.61953591982817358
ENSG00000049192	162.71998367770896721	8.62877276805152604	271.15251991549081367	22.71048333538238140	19.19849792963580626	67.90438581489516423	13.37502340080035346
ENSG00000049540	15.66610783677007035	47.08887799763096638	48.91589687682150611	8.21018948425032846	164.84198746377407474	107.44096104750698828	5.69325794542602814
ENSG00000050405	60.68446201499526182	116.93931661731782867	291.04838702552387986	31.70516419756707904	52.81264452975788259	210.68351049124700580	49.03525192531915167
ENSG00000050555	7.67220000759131882	7.72822265276974285	1.54703107318119626	6.68268110425951090	4.71708953481605153	256.93244198202125972	3.92949458743909830
ENSG00000050628	9.79106837603792357	8.92523968182268312	2.95966047522688758	25.12274474245586475	3.47410118732749762	4.39510027166765394	6.17726312801328170
ENSG00000051523	1.87129977564610472	6.09215580664403866	5.10520188935921837	3.78726044986632537	13.72266556215068967	81.56254847544110476	175.37634868563435475
ENSG00000053108	162.84371209577724926	98.00090906957271386	73.64791921951085385	916.54895002662885872	80.17690063387522059	71.54599529717390283	42.86732190469307113
ENSG00000053438	23.86947643889357096	36.65990556503404463	16.49240156160472281	123.49367974329490494	29.08443187443752720	45.64157226454086924	25.71547017660779844
ENSG00000053747	45.42173704147640478	9.19520718916438007	5.29213854185731680	13.44263466608441782	23.64050384558377971	339.56749151258026131	3.81752158343089354
ENSG00000053918	13.49857000727594958	7.74317178650852167	9.89670169016848966	7.88517865496143244	5.48107696492040475	24.20768365452438431	543.70806029637628853
ENSG00000054179	1.44307080296395940	3.97305325576465673	4.45470306178821396	2.87260204693324717	58.30690929941737721	2.12705446816592847	2.27624709163155714
ENSG00000054598	1.30517418593475609	4.35223844234818014	1.39296344295840191	2.32684379759073412	2.23880915079911880	157.00792900098596760	2.82678388976043626
ENSG00000054654	28.88507267036366599	46.19817875793281559	77.39824425519714168	30.38433901240471968	38.61538737261452070	1163.02512958473084836	26.45587423906996705
ENSG00000054690	110.02092058722129764	1819.11539392492682055	192.95661878051225813	62.58239489739781902	85.11712347597048733	58.88281913643260879	105.60594162094299975
ENSG00000055813	379.83706022616729570	80.33209105146511320	85.81936634398439878	537.36382335872565363	77.34818093619291801	391.94371885218163243	56.76911327185879230
ENSG00000056291	4.97614623629613817	8.75568546231823142	1.17625288481909340	29.46029461589344578	4.77446505613587568	5.07741163784705929	4.54377471893845097
ENSG00000056487	59.89524304851413206	44.16922764329579820	164.70414228727952377	9.50903789310038938	582.81194132142559283	30.47922897494464323	28.39833629279257465
ENSG00000056736	5.12438042494646240	8.89704160698724245	71.89457641048838354	3.94293208438396814	73.84166287833042475	2.87797429042142827	8.92318518752282586
ENSG00000057294	66.81633633020655338	4.19549925561683690	10.99884413487388990	6.54001366890575664	5.28426351804074024	23.89306258924547066	7.18583389568567199
ENSG00000057657	49.21696179473421040	4.97701515166475161	2.51731395057989005	5.95391745664308214	2.56912924188783709	77.10378087779825762	134.41475655760999075
ENSG00000058866	133.33200038111451136	103.10044807976780135	1627.15130631473016365	186.80765698684768950	996.49666828325712231	140.43007306148479074	78.73556594842000322
ENSG00000059377	9.25346913704755103	23.71339754951834777	12.35344593260358437	6.15628748772656653	26.61083959204298921	19.41421438937821264	1775.15162573834982140
ENSG00000060138	3.78470922404032750	7.71580685566958380	15.59971103294895123	6.14112850852343062	69.75036102855945330	251.09336591946231465	61.17179843817564944
ENSG00000060558	1.87365127890304017	3.29751491034402155	1.42147072597766577	6.66017892411542700	2.65045946070722671	4.07760423974217634	64.34756924092501151
ENSG00000060709	469.64209690158634203	58.47366191846383288	54.61707859496497264	400.25207954916282915	34.46942767648270944	49.81124283282920828	45.41475520488849327
ENSG00000060718	193.52342774568256800	40.77979257171278249	1179.41865397813262462	177.39371217556248439	168.81998894014353141	68.12137902280210255	29.00023848353303890
ENSG00000062096	7.83611897177515271	3.21789459533284772	8.67082398757293227	2.81352671399740162	29.71498587306133388	2.52730827040197026	4.59537980502790244
ENSG00000063015	174.03568402285159777	19.22455562718102229	36.40786814290522244	52.03399917438363786	29.28339952393567813	8.05815266126895047	18.06206544861237617
ENSG00000064270	6.81336642211188526	12.60012434128358905	253.80997017247534586	24.83300492063674625	20.57171759806426437	7.05844175702639820	2.03232800547150116
ENSG00000064655	43.40747342345225945	27.63198865550260308	198.77936268004421549	7.10829080663033164	590.92109031611062164	32.75171597793737988	97.75144086985673653
ENSG00000064787	13.00878748749436475	1390.04646587282991277	1123.13146098079209878	42.72366298361238535	55.71318534495966190	46.34128140758413394	94.06526451734949035
ENSG00000064989	7.74159328489604537	16.58685654744926907	477.96606907853112034	37.66601572077316717	33.01472412115505506	169.56593222046862479	6.07660414711968588
ENSG00000065054	17.95544921823755047	28.19323266521314153	9.26872124421875476	26.54051299931016317	13.47683915513500530	271.33662208225865697	14.32572454522184913
ENSG00000065320	15.67740945654776397	8.86750999221471226	562.15133516096238964	11.39854929006983575	51.12964039682783124	126.38885810483982652	6.45135549378776219
ENSG00000065361	4.81149069609137214	367.91903225262251453	151.17613953227575507	9.67200927977978964	9.71125949503347385	7.93318910177477132	19.67412099101961331
ENSG00000065809	26.34275390990341492	1000.00319496535223607	58.23935201991291422	21.30237105070589010	38.24785253810768637	159.99918629275225612	118.29324282418612313
ENSG00000066056	1.57373853486678783	8.46553740526113607	1.70578334965104417	4.68159774431986353	2.60624916119818195	269.55080362694877749	4.10949632240548546
ENSG00000066248	48.27293246494594570	81.83620182422872347	27.68817520042083302	312.21026635221943479	54.20015382862439424	48.18003222711261913	54.08290123140129424
ENSG00000066294	1.30719660027335305	3.83412530514017380	1.47270253190456502	1.60560075217206943	3.11586947864102015	9.64066970359413489	303.47308383567565215
ENSG00000066322	7.43548928711895396	91.25743744288492110	8.64664325013343493	12.39130465498081080	22.25037717228730472	17.90804904087679716	11.63376373791766305
ENSG00000066336	7.99568201141842039	6.82105802140012774	11.21636852086676406	8.08794973432889641	49.61050087222685079	8.10805656150640708	205.12664454362609945
ENSG00000066382	86.99323382287452944	65.42486582266822381	744.90648786850954366	240.94917933587072412	307.12245380333757794	496.66375722656607650	53.14575588442939136
ENSG00000066468	76.53705766470224603	926.84900486353330962	47.75182131939836694	42.85799922620556401	696.04463003047408165	54.79832421508454843	84.75165920065786906
ENSG00000066735	2.76773177718584362	1.99568397603866843	2.73061736610650607	3.35876215736708517	2.19666255709575164	28.11071833543529053	1.00000000000000000
ENSG00000067066	3.46306241707811679	16.28735996643656492	13.92995750426100443	5.45731867250692293	10.11159967712171870	459.55370963659908057	708.85182708074694347
ENSG00000067715	8980.11835631839130656	1934.23749384654092864	673.06160309847916778	7767.27786862698030745	1353.97056934600800560	1446.46540232348252175	1605.01093624317468311
ENSG00000068078	3.79024042840118547	38.07301406955443923	60.42637327299422623	22.49702195764911039	609.53022961837098137	19.86060920670231766	41.67905858584135359
ENSG00000068976	1.59478214891982351	8.21705276737390733	2.82598930018719541	3.62388505008479145	72.01244941299579239	12.97691952048726449	7.50462570964520914
ENSG00000069122	3.67498095839375782	19.97619115811288992	5.67492048471835808	33.53171434816403007	11.39419089405227403	726.22565554850518765	6.28969641015402026
ENSG00000069424	129.35904410936242925	86.19157650657865588	34.34801497275424964	307.28577497117260009	71.48149324510302449	83.65666157243856560	78.05733046022724864
ENSG00000069431	2.88764361183578577	16.80605654151680994	6.05199838842693971	22.67765323736777106	129.81922978187961348	294.16237867324065292	8.60324814542246052
ENSG00000069869	16.94252039980650437	33.21965532126576193	188.67396419948920538	10.23625022701249954	60.50046661820999105	173.40011317088035980	32.33078502415291666
ENSG00000070214	181.21295772081609243	3836.93337932174244997	610.57576705988003596	378.01418115994437130	287.17271617957061380	249.73486408304862039	328.68755186655550915
ENSG00000070526	1.38791605151954078	2.55737769829767991	1.18683807939422570	2.24457280822942451	1.48597237618500122	75.06641596457204457	2.58449586368519224
ENSG00000070759	16.05794361380014479	394.76505436549268779	46.28903378368207910	38.57038208046370897	326.81902602352977283	90.24064371959229902	86.03371750851252386
ENSG00000070808	191.47356887775862333	353.12947938106452739	104.35469355565069804	1403.99814870893078478	265.70237433293868889	274.64419853099735747	250.20116525075903269
ENSG00000071205	55.65702379819152412	22.85362559163910845	364.50810194034716005	104.48093333777596570	27.99363433686901104	970.94883174889469046	28.16469613885851331
ENSG00000071282	4.21717346963983708	17.21066820656767504	26.94758964114305755	7.03373442929693393	10.27744114610680448	171.33497654444727232	6.55573572647804959
ENSG00000071991	2.59505372710293924	314.73360288583722877	48.10496513435005994	7.30839584341423087	10.63001547500330979	6.01719515592944365	14.81072190219599882
ENSG00000072134	179.08296387692868734	935.84797516602429823	3521.57394111632447675	202.45017117184843869	399.83695456685529734	581.37501609291928162	310.22971755641395930
ENSG00000072163	1.99409605974801329	7.40986612046931192	18.34668269607528401	6.67557351125674625	4.54533953092203546	261.88626216335831032	3.42131612273599606
ENSG00000072182	77.60033810308821955	3.45733723301081541	124.06549275849613423	5.49216691789854572	2.07881114439165504	1.74632184719428629	3.42321670515908760
ENSG00000072201	128.55849207153178781	46.76295206104487079	152.69873286640455490	326.33797518553490136	37.66537661310292862	64.63165903997979456	33.26382882269750496
ENSG00000072274	61.42825465149157083	71.60624248113902013	101.16761775327846351	88.98097073794177447	876.94280325610861837	606.92611136559810348	261.09803421323005068
ENSG00000072315	347.22063557835957681	59.89806335087428124	22.78335544600117757	104.13814628559174480	11.65638445814902369	11.23562793008617255	14.87527185476994518
ENSG00000072657	245.16455215132342005	83.56486068659238242	171.49180783567209119	489.55088651097918273	56.46100756563919987	55.38859972995507519	75.11602008344151216
ENSG00000072840	4.40402930475543641	5.67496281767735322	5.03842191513361914	6.52446668312340616	65.00201301001386867	35.59071861803317205	6.23447920280516588
ENSG00000072858	315.55846037976584739	32.13433413961769247	23.56827935561524612	223.40918198525275784	33.53329881213469577	80.97779098780507923	20.77753842228490200
ENSG00000072864	6.00505340896301476	282.30788773254971602	29.07200563109444502	8.46287593777563707	44.73797039879273285	77.42567386789107786	101.11372051335827393
ENSG00000072952	5.77565254455524535	35.44294954730606406	20.40965699867627592	13.59330342178572693	581.39279351432264775	96.53658662455144679	45.66526099287701612
ENSG00000073350	2.31169950326327323	58.26936801149053480	4.54196768394873818	5.06702459479246947	11.39922183128623701	48.68923437508143337	29.39033606061472526
ENSG00000073417	377.57998787131276686	2075.92339429489811664	367.33631996745253900	142.82964292183490329	296.58570607590377222	840.43934535899802540	402.89107658659395383
ENSG00000073737	1.26918694480298200	1.81612699759269569	1.18943591112260583	1.59504994978464842	1.10777409441670249	1.59096593431770916	121.71807303277697088
ENSG00000073849	48.20206945927071018	71.92953696427552757	353.99585627372852059	129.38728449183656721	78.75291762950291741	1320.32785288396348733	5031.52357784225023352
ENSG00000074181	2.60854606986902660	9.99312088360182749	2.37274383340529882	6.99517045072954335	14.37261685983865256	669.88927924733991404	5.32644534836254291
ENSG00000074211	275.26833954742335209	301.18162442655460609	79.59632362128290595	742.23293115984711221	298.29493564800850436	83.55821287116252449	102.64910593032135466
ENSG00000074219	1.34533414725702438	1.87134002493883300	1.34251619245299780	1.40154570375828502	4.41038428258172566	36.32078264584497873	1.23182922531946026
ENSG00000074370	2.20545066645818766	1.80783537890999813	1.58975025845805407	2.27674449072323304	1.93076589991845693	42.06873199083128867	18.96804407155883254
ENSG00000074527	88.00352147411000203	27.47414264533976791	192.57356012016572322	74.97425696593505506	16.38406020368644178	237.14013939246990503	15.62983567036344823
ENSG00000074706	195.24955020646586945	122.96566913592583603	63.17695966568106769	392.24035414008386624	70.80250218488347969	97.46293825621205542	3078.74968943477097127
ENSG00000075213	27.10151834423534822	48.55465105594340969	19.72147609841794136	167.99123897538410688	133.58096192751085596	31.96922754955000201	20.62026300086150599
ENSG00000075223	556.68977801175219611	224.28551435062587416	30.10597896257061734	61.24724881805851595	24.02983843307265133	62.38359408029882047	28.75059015641262405
ENSG00000075429	6.81528420238769517	2.83340087242912952	117.14288007211399645	9.01861562958653096	2.65970239448525048	2.92869763978451170	2.94613109139031426
ENSG00000075461	58.20624535987902703	10.06658541588187461	571.45883534679774129	15.39164114942593820	6.57557896110336593	11.75558719180476075	4.26955185694223260
ENSG00000075651	16.17623025786349444	833.17892205412215390	42.16698057411403511	38.40261682114124397	21.76385752664281270	164.10653706210376868	457.94055399903544412
ENSG00000076555	12.54476623987697970	135.65377777595099928	125.68556585227135258	14.88083769366368792	736.47574431732789435	212.64185242720859037	55.58096102938932859
ENSG00000076604	3.53099342659261239	25.31447430454292302	82.00153442072945609	4.42182308266066038	34.39155860620687122	10.45271483332374274	7.66066506704808781
ENSG00000076706	9.70788972039962594	135.01574390676819348	77.90911852853119512	14.07965306015659657	6.71695923697377140	219.94831584282110271	12.63462122351083394
ENSG00000076716	2.86119964406179506	11.13140557262411789	3.33163720124802909	11.60784300303436645	111.56962093034283612	41.09101301045228638	8.26021453626639790
ENSG00000076944	2.45397640710682818	1.61666367249177556	2.65543261956472776	4.25988435522912301	2.70986974089635169	7.66550695562509787	50.02467054872822416
ENSG00000077238	2.02575097996528797	5.71948002753812013	3.61431259841153674	5.27490823975706746	6.08436228961802961	150.13102362616493224	218.20276292362208892
ENSG00000077264	1017.22055993684068653	182.73443421743027670	323.23345691524554013	785.08173336156517053	120.14939773429948389	159.38011388117402589	108.11573423541932470
ENSG00000077420	4.88012607042226243	25.44004041855517073	11.96542952116213776	6.43330724659925757	14.79368297827826417	49.68935047208757538	3396.65736646715322422
ENSG00000077782	49.84440282910043862	54.87800886419072555	534.74022036433007088	78.76212138914922889	227.88114054246068463	198.12948531778513939	48.05564877120522738
ENSG00000077942	2.57782501038309997	9.94761205021484152	3.45676659852941448	5.64180751266996694	96.27454146009722535	186.49721799800298072	8.34077549948303165
ENSG00000077943	69.39350140490081742	14.48989744515697353	214.65434582421772802	55.30752373566487989	5.57986117224252354	94.85652129829087187	10.70990198700770968
ENSG00000078053	590.63773130134813982	91.09649014771915176	276.70920471619922409	462.78370825936195843	92.40113880961109771	103.94698021759755591	57.55452979735306940
ENSG00000078098	2.11256300149756537	9.68564627682030199	2.40499710639038078	26.23073045304830941	24.95789640938586729	10.77990896641915697	4.13034918054045086
ENSG00000078269	33.22148832274830710	919.49355238659552469	49.92526602410469394	149.91985423099973218	30.32172980565719200	102.09619496444214803	56.31847696937888514
ENSG00000078295	529.44542328906561579	183.67143549996617935	471.47060557813915693	658.03776789515836754	1792.94672073217998332	106.41742989131098795	124.65864554712001677
ENSG00000078328	6911.73808338247181382	1689.34830057650128765	1846.55052321730863696	9826.18579007550761162	671.44544541885784383	836.27266134033720846	623.62430094942351388
ENSG00000078401	3.24547185682236217	4.91424391440039265	2.06661203086252243	4.80437475555685722	3.67704244510503431	124.45216103013680709	2.40413498021849081
ENSG00000078579	3.22085215367549349	1.69028989945726793	1.00000000000000000	3.41334821828235624	1.73263740638637009	2.46897403986758679	78.51870348890678031
ENSG00000078596	4.08259983895152523	49.98576777466161758	10.63855709328050025	18.37381200007469673	11.36631624026989584	439.46017281053633496	17.72939142646252364
ENSG00000079215	19.09356505960678163	624.11164092767887723	458.62809865624757322	74.39700337502863192	4217.49991818910621078	1089.64549265491064034	2759.62499314672413675
ENSG00000079263	12.07428777162385458	11.99319190464668772	19.08334457411790197	12.84125433372708081	28.43569656813823698	30.11297165389894204	244.28559285342402063
ENSG00000079308	16.61535154327890496	150.91440788032466003	91.33624893951105150	15.59993891429104274	192.52544348397452723	841.17873740188429110	26.76030920378788736
