NAME	Inhib	Oligo	OPC	Excit	Astro	EndoMural	Micro
ENSG00000034510	197.10469976329503083	1137.28225315796817085	346.78272173370402243	2123.02554619512920908	1324.40084598932730842	3985.54915902822494900	2067.30922769163271369
ENSG00000038427	50.20498752910257423	146.08085068595752887	5591.80221595834154868	52.46431076687986206	686.23834762528781539	85.48953325885352683	71.03983572932673951
ENSG00000041515	1111.95613368275644461	76.82796762417298453	768.49026220065343296	218.16696467370084633	105.90484405630832043	60.00662415764026036	52.19241755084721035
ENSG00000046889	163.88672919782680992	742.01759220470103173	1926.71911673458657788	87.87081644553499871	3631.89972177340177950	2484.28920206791508463	266.25683906664738743
ENSG00000047365	178.15313833141132704	3227.45078223697782960	850.83724002644589746	892.21657351928467961	1868.47559928898112958	926.06872261475120922	950.38357601266250185
ENSG00000048052	2975.99807137441439409	797.84480084022663959	1188.12002822005911185	1757.10270200318086609	259.55211678952304055	471.85074776154954179	6250.23476935020516976
ENSG00000053108	285.65637846101043351	224.27030986740987828	120.89320862241986276	1797.84482339723331279	207.83348549460589538	186.68035691181037805	144.57800654078909020
ENSG00000054690	192.90026174956997806	3684.53580566662913043	365.04419363621866523	144.87523780665310369	250.45812589388620495	188.44345331799109999	275.85259081755339139
ENSG00000055813	661.95525797038999372	177.90278011946497827	135.43194420275568746	1089.31954440111371696	192.59969998558975135	1285.74109920790078831	170.76802563740977803
ENSG00000058866	247.89656476783321182	221.76553307036127194	2861.27470951974419222	376.64403785896968202	2365.69001105515962990	417.97633221150658756	196.02195552190363514
ENSG00000064393	376.95777953622257428	3267.84029247655325889	833.50551744920721831	295.97961005068907525	1112.17219395265374260	1117.65169420560891922	1089.16631555879394000
ENSG00000064787	22.37150261643137128	2839.61298567827770967	1936.83562627441983750	121.77050396499437568	170.78191465352244904	154.22485212053925352	255.54934982237202235
ENSG00000065361	7.29548249213409683	727.90122050997615588	266.35616227534950440	25.54535559681265511	22.36428735023372383	19.67622546849220555	75.02720196569975997
ENSG00000065413	347.42594637696623749	765.16944198002545363	832.33951434885079834	184.47242239615636095	464.44532931048036062	1918.67880235078087026	7490.81137548855167552
ENSG00000065809	48.82346248758940277	1982.17978758285039476	101.19445359871953372	54.73855087767097416	94.87169200500511579	524.69719317725957808	343.07828903599835257
ENSG00000066032	4837.10724141664559284	2811.91328910250604167	5863.90361650332852150	6809.11692867047986510	23273.05062229807299445	2231.54671770662525887	1816.31120739106722795
ENSG00000066468	132.05005516389118725	1821.55974527776675131	75.37853709032593486	103.09132199454214174	1607.03350711804910134	158.99058964298640717	205.22669755760176713
ENSG00000068078	6.11697068134863997	81.45297629846893983	109.90683876224154858	69.15926245591080601	1639.86409838000054151	69.43740870611809157	93.75876714138327372
ENSG00000070214	328.89262292258172238	7520.55255074614160549	1028.68609157659443554	801.32538736417166092	704.94087232038316415	764.87115068071977930	1009.27599707054798728
ENSG00000070759	27.78586121980640300	773.01380932589734130	85.12771811808973155	78.49028680077051945	772.91688013984298777	275.03206569840341444	256.67031359335896923
ENSG00000070808	367.54606198076589862	786.55760673803740701	207.54493534207770722	3771.36950503859179662	676.19418489529130056	826.60746274328425898	793.14512553769850456
ENSG00000072134	321.23430376023208055	1920.53896672807695722	6330.04529197910505900	474.11311005567631582	1020.67077648785755173	1849.75278268842362195	969.31084187526835194
ENSG00000072657	452.06492274906838702	183.28566933714620291	302.41453138137342194	1052.80521959936390886	150.09355672359282607	177.03057525111023551	257.29282038981017422
ENSG00000073417	662.60063051811414425	4068.18819914905634505	626.16594638204753664	295.08932137976256627	691.11196038846458123	2614.41653051395951479	1144.92556667756889510
ENSG00000073849	90.44005732463101310	166.72194331980111315	641.93739439278601822	276.25850222784748667	174.17974171280340556	4243.33134926882758009	15906.43152117003955937
ENSG00000074706	323.78115131680175409	289.46665020031753102	123.21539841240934265	1001.59327653380182710	222.48164509336672268	323.30363400555887665	9772.36765682909754105
ENSG00000075223	907.72568719920764124	428.61979490191606601	40.94982988920922651	129.02279239151599199	50.03321741272920065	191.10470826153377288	84.84738053528204205
ENSG00000075539	557.92820140563719633	3886.79955847213159359	674.43648851848774939	515.95614170047861080	687.83500586898958318	3102.43508045165845033	1743.61774947938283731
ENSG00000075651	29.62991588252864972	1632.33323017374459596	79.21281064309332010	82.93458722695557128	56.95452843191704773	524.85347022172049947	1383.02893342360289353
ENSG00000076555	23.42461050867586536	271.40995207468802164	237.17886042777777789	34.80057986987950613	1830.58918356435924579	624.46188125201081220	150.58458027457265871
ENSG00000077420	6.55428142838693262	52.66753522762331841	26.67049797865451666	13.29749518597330926	30.75893113492226405	260.80524426161508700	10706.37077839383891842
ENSG00000078114	1128.90597173400283282	579.48532286622366883	1709.24581259199135275	1592.83850325672460713	5978.79713249956421350	4866.57778196526032843	534.79652758388499478
ENSG00000078269	61.68531124075757788	1833.83368162494571152	95.28781132378705365	341.44397829998609950	78.49099059736887796	326.00630515280761301	147.96048149937732319
ENSG00000078295	1000.07319657199195717	394.18303223496945975	846.50180949568925826	1355.43918277142984152	4198.40397720498185663	294.68697119261054240	304.79852280886785820
ENSG00000078328	12869.50143224470230052	3527.99483270414930303	3285.17029955500538563	19192.89525486478669336	1731.40225794461616715	2268.78525572498710972	2003.73956448969283883
ENSG00000079215	38.53748752480807838	1304.17658080521118791	859.11564851423884193	211.98136483092307003	9713.18365486299444456	3332.55661344384725453	8888.59126809572080674
ENSG00000079308	27.91426613473311846	301.09815648844028146	171.19419240805143545	35.96314608142700564	544.23529514567371734	2642.02209774536868281	87.00778073561521353
ENSG00000079691	443.43991861910490115	252.49029168922956501	91.29551706833390767	800.15762891817701075	3241.20409285128425836	322.73879186006848840	1150.30197720775936432
ENSG00000080224	1917.99396629986995322	226.33075333235535709	279.38866780697458125	1299.38720399342241762	1296.19407755631755208	244.48786534148285909	248.84032358584116196
ENSG00000080493	192.71583111745519545	239.54379290508751410	252.89165711975689987	299.03288802684409120	4336.50724231533513375	573.52979886732236992	284.12967892924064017
ENSG00000080573	9.20619300289228093	127.82990286125051682	246.83130919944980519	125.69471196072260000	3080.16460136334535491	588.67743699874563390	201.83523114532755471
ENSG00000080815	195.91782502377657238	1700.87712103350645521	320.22000821064995080	234.20923928572162254	311.65527984532343453	523.30564849168990804	932.78699956448667763
ENSG00000080822	111.29478298307095940	1312.71393807927643138	114.62193141927176043	233.31574259321669729	172.90176179582545046	427.45987096140976291	280.46565083743450941
ENSG00000081189	1544.43833649061048163	1070.00049261661933997	652.18529960803311951	4254.31103365481703804	1328.07841989489065782	3405.78342275028990116	16134.30868794604066352
ENSG00000081479	8.95256733240295333	854.81280822867597635	30.31931432377065150	23.01261909134254680	34.68274695758938009	63.84268703313253468	53.70663619018678503
ENSG00000081913	274.44475041079124367	6159.57536517133394227	2208.95514675370441182	418.65424474024490564	2714.43502450805590342	2422.41214591199195638	895.30254097014267245
ENSG00000082438	49.99805659361814492	90.55620300290988212	44.47719400057909667	186.96174773983833006	76.65106554073265954	8166.36564127820929571	112.21954999611668313
ENSG00000083067	1602.54988689772653743	510.31125138349148074	595.74426357487220685	1796.05190039568014981	5437.61851171569469443	1108.47703395280018412	458.09391359163566904
ENSG00000084453	11.29193038811434135	1338.16235508124805165	36.83179651805245669	45.08033188627128141	76.18848146295160007	2317.17349572318380524	127.12894499050653963
ENSG00000085276	6.87502147523553653	65.08490745109457976	51.92140896134871753	17.10540665507918945	24.81945683277458770	5341.21310457629260782	47.23425748709811245
ENSG00000085563	91.99144697796741355	114.06294839390787388	35.15934233357984340	183.06775681359084729	49.29586827924339332	8600.43060018222968210	90.22337748112659028
ENSG00000086205	8.04165191575207139	1241.54519324062243868	40.27861155352005085	23.30578960918747100	38.17135721788922353	35.80113408087010640	51.98040036976584588
ENSG00000091513	52.25838115840200260	4099.83652393491411203	202.88154674858191129	191.23501100699627386	344.73692847300338826	220.16157642529657323	332.80867039065475410
ENSG00000091656	527.78889167574516250	768.27319591762898199	913.79668521691269234	79.73103305921127060	1509.34634193593433338	95.80806262527730155	122.72272215254803029
ENSG00000092871	109.25840518345684416	1382.71793781636961285	195.69522664116084343	137.61434213451801156	252.34458292543797597	323.46033472871357617	879.56891698034382898
ENSG00000099139	229.16578988010729745	137.03811126362552386	465.41959917142264658	143.71349208413516862	1118.71780496628866786	820.73537632133945863	300.29693219225339362
ENSG00000099194	80.05753092927238868	2145.07022288016560196	141.69656361528640787	234.07400141890119016	592.27897972389723691	288.90087677774192798	370.67825497962303416
ENSG00000099204	1281.41122852063313076	501.27250288163111236	350.82059297154853539	977.61117537580560111	6423.94267031748131558	3762.75668522126215976	425.90606850408090622
ENSG00000099715	919.51953140335604076	72.60392509879241629	553.59173429814165956	269.77369225432710209	36.25803426837241972	448.57556446616172252	45.84005490184755160
ENSG00000099954	56.15524632754385692	747.94869981883107357	638.34210149263037692	28.49747560680708958	817.14608122349932273	724.47062345145297968	1168.44522503350162879
ENSG00000100095	674.04857216918537688	195.05022697866152726	3033.71454546868790203	949.17831311888653545	313.78075004310591112	172.69749273631595088	208.99349287017355437
ENSG00000100142	138.72201315652708331	2477.38280137979290885	200.82872942008759765	191.03012788720167237	268.39628118104542409	256.12907517166217986	269.63222399793500017
ENSG00000101333	1153.61760859012247238	123.56597481430559071	615.64125603809952736	374.69294518744078459	213.14800131182772702	4430.62217377791239414	91.29473496686085809
ENSG00000101463	270.23331293270013020	1049.72683498705100646	219.82312814888319963	686.50515224077696530	155.82157375575485503	161.98355698746595976	14304.23880976497639494
ENSG00000101542	194.27288418887874855	3095.43884612292595193	2933.74592365878697819	332.38858069496035341	6267.68778612775349757	239.09222409955705757	377.76364850657188299
ENSG00000101849	72.68509716075385541	536.38937339520396108	288.96707535900799257	99.09305655682010183	1053.11543093834234242	1514.28278004729577333	546.03374467564651695
ENSG00000102271	28.69533023105115177	1171.73019145581451994	223.55094213149556026	150.49636610337412890	46.06960155969757409	53.65413297011360072	94.60849378611678162
ENSG00000102290	914.66450448894192959	134.92045452706884134	696.03246818325885670	525.82735089778316251	83.54098949413733521	188.76385668681609786	87.79025962287863649
ENSG00000102466	8945.84519267012183263	1029.45208287154491700	8045.66116290066474903	6238.52332303346247500	798.32047323650488124	856.75806580263486012	877.43755658111842877
ENSG00000102755	39.30311036477299069	116.68876651803643085	36.72441043422838192	49.66632278194953898	45.25786680376821636	15628.24185223036693060	334.97844078662461698
ENSG00000102934	9.01438016087188920	893.47257701638966410	524.72588871697314516	37.59934241484342010	45.05886483610038340	229.31186003495778891	77.97378398853929582
ENSG00000103089	10.27715473032417925	1746.17711859960286347	397.71388453662490292	31.52597729341524158	63.09673000464946568	42.88947569443490693	91.21920094289770020
ENSG00000103489	579.01911323998206171	437.45931745726744566	6670.24023176859736850	862.94328684212428016	598.22706984459330215	301.89084192943067819	650.28883729297467653
ENSG00000103550	89.05020312404451488	1003.84724873489983565	125.47786494936316615	140.73047360479665713	786.14467858913610598	307.33380241066498684	325.25298818543819834
ENSG00000103740	5.96924299811182557	239.84506914237826436	27.91892515438814115	26.87072536712681980	1777.02409283182123545	20.81678814196136074	82.46395512684773621
ENSG00000104435	587.43930734706771091	1000.77319946393072314	251.04893050430516155	3409.39444761034246767	1035.41713847330925091	1164.76796872060504029	1326.11953701572656428
ENSG00000104722	122.60247660529999791	573.57385755888276435	139.71474601010257288	1587.17033299921649814	589.65227652795294944	655.52608603278451938	828.08583876863224305
ENSG00000104888	55.55973095903483028	382.81712649464981268	90.45070038518773003	1396.03976908874324181	349.69207887306697558	353.33152298043540895	580.56598701244581662
ENSG00000105695	7.98875579335913066	987.18533411924170196	26.43643691876379620	63.37294336619941504	50.34057054276399157	41.80929200439407367	74.83083375706968354
ENSG00000105854	9.92204200546301429	352.18667023064455179	279.16123479624775428	65.15183029522754055	984.17416143516106786	743.63966159996664373	243.62364018921661568
ENSG00000105894	232.52842292077130537	966.80905795521528034	1252.12075199752348453	147.42601013567926316	1769.29184979408569234	3536.88567147720186767	315.18753312177312864
ENSG00000106078	267.62914960639233186	2757.93292128508301175	1930.90827980409494558	1076.01719194344718744	471.64416192917008175	210.33134609394252834	366.31379983077385987
ENSG00000106278	741.28492929605010886	396.50892084820338823	10308.15606164332348271	250.19671454270462618	3404.89372225236775193	183.50613722040372977	323.46860381305145893
ENSG00000106571	14.80638881046410837	93.52419706127169263	44.84437816430089896	18.35401912784801581	1993.76613667233004890	326.03560453782461082	91.41967857157202104
ENSG00000106617	297.58242300435875904	191.72180021429142016	238.58321059161463040	1043.10688354512330989	623.93516995064169350	823.56530459390205579	2085.04961692917049731
ENSG00000106772	318.34945988379149640	4354.86945666384599463	631.35816026969098402	1009.86870263290018102	368.47432598312246910	393.98870562482744617	552.68897762843073451
ENSG00000107099	5.99262660764992550	59.56474261257447012	20.08700530808354046	17.32298135906950876	38.53937157375630562	324.37741473536749481	9941.53985754395762342
ENSG00000107104	103.40466790376561335	1128.12259406719044819	1462.25053878243284089	64.48704599178174135	2399.84651219053512250	891.27989000941670383	156.92019715331196039
ENSG00000107249	179.42544470365493225	235.49536410600848058	128.27500514568009748	475.40086734545434410	4052.31162581673015666	784.15525242569833608	1044.43291053600137275
ENSG00000107295	787.42180199444101163	366.18848902557198244	265.29534599019171992	1893.43332917068960342	513.50005812911558678	320.78346669510148104	316.78308069644111811
ENSG00000107317	83.41533289234006077	3284.35352967916924172	485.46643780561817039	730.43044482771597359	6009.33590073586583458	3485.84829570400961529	1059.12431564086023172
ENSG00000107331	84.44300470200273878	1512.78581597482366305	123.08681007864058188	275.16951538300918401	306.17860657234484734	160.80378200745423101	216.34187581262838762
ENSG00000107719	13.73516665189259278	40.87829117226900877	58.64519198335108285	32.05413394512105185	39.03454794266453831	1874.39476116720857135	5171.69997779667573923
ENSG00000108381	5.69166497997624088	1183.85245796401636653	32.27845066072993063	31.11202499272855349	125.37330689292333830	82.48623366037352866	71.22019201556059897
ENSG00000108387	90.64178185936486898	952.31672929998649124	56.05274412719437294	219.66704389742022840	290.60129111415153602	292.29543634057296231	157.85902462226030707
ENSG00000108684	1307.51514723575110111	439.38732057793185959	996.50360528639657787	2544.71633359826273590	208.37753478307644173	355.79716247717846045	168.67495107940189314
ENSG00000109452	1290.67849437213044439	384.82212751904341985	453.62580485078007086	942.36736753001014222	975.14846979623575862	3130.47139974229048676	280.92027907428291655
ENSG00000109458	200.05558063578533279	3438.09656553456989059	1027.29038637085318442	536.72935459524535418	671.16481111813482130	2212.06681612469719767	1012.33632891151955846
ENSG00000109686	235.91578743512596361	1968.72830461179751182	2150.73050683310566455	358.68437210844263063	203.25505797485502057	1648.89654065426179841	198.86047446515291881
ENSG00000109846	48.59171318265259032	1209.90779439441507748	70.80442202681038566	258.20975133852323324	572.90545991280748694	353.85917199116488518	218.90205664062580126
ENSG00000110328	1175.40290256130401758	212.93292277963863057	63.29789793865329273	696.39445769154463051	1231.93490923579065566	3512.35101787502253501	153.27980052416529588
ENSG00000110436	403.41476337455446810	1998.90328054213614450	2430.08307491193363603	1163.04451820315694022	29660.09506177631192259	1139.76731431201210398	2326.73295431306860337
ENSG00000110693	1114.75396853405777620	261.44505966696652877	7002.52520209688918840	92.66996173091621358	2295.74056656977518287	629.72131330451134090	216.80020058631339452
ENSG00000110841	219.60119120684370841	628.03649240184836344	568.92559986719220433	919.56326488306524425	150.37610976689347808	5107.86103586825993261	230.96682343177050711
ENSG00000111249	756.16659633256949746	78.91780667365598845	139.31869611252878371	837.12515311806055252	74.53649042607223407	106.96161100825015922	96.64526103227503029
ENSG00000111783	65.38872493395899710	145.96834143179282250	265.42837075763662824	103.69203323451590393	3426.16038057379091697	43.38082475706909946	168.91987311024914220
ENSG00000111961	446.67032335893009076	1406.99934958758240100	961.75267067487766326	268.93741144922017838	3495.33911710157190100	3206.45189947166545608	356.44477583990237690
ENSG00000112232	3127.71934768841128971	803.91263416677918485	1043.11233258389620460	4039.52295410700889988	376.26239577028093208	633.90331587659932211	696.47860254723707385
ENSG00000112419	928.89533502192114156	194.27447713178452204	49.88427515792359657	350.65213398394581645	306.93582319569958372	1584.95478820015455312	839.30585353010553717
ENSG00000112531	1591.79830181918418930	14876.32837893926080142	6166.33149642437274451	507.98924864478442487	6571.27227750933889183	5228.96796985921992018	11525.56693838847422739
ENSG00000112541	1656.30994603809222099	495.01620657704899031	531.22814267547755662	2338.93845207417462007	194.28711046358824888	1579.79158678680050798	218.81811100802303827
ENSG00000112851	394.53264242769506609	3762.71407196292693698	603.88980607941402923	352.65798147774830795	1448.73526892171457803	1559.96780794490405242	1854.56905480375439765
ENSG00000112893	329.78453623718286281	4840.26316523752848298	309.46566138923247991	749.00562628851810132	694.33998007246043471	914.79545612646586505	1377.59645973789997697
ENSG00000112902	212.18679051004494340	397.50658234463833196	4286.12332948092443985	165.42118355602661950	479.21503955496979188	1902.29995330891438243	183.43786852999750181
ENSG00000113100	874.11477758966793772	162.42058743229225115	48.89662852307405672	740.30262883987620626	127.00378553826830341	146.13772832798005652	127.69962019502324324
ENSG00000113231	703.29937849172404185	277.29265094530211400	1107.76931537108634984	724.77609605480859045	402.69641804107067173	4297.12402849307636643	185.72180887830816687
ENSG00000113319	1186.35468477053927927	1158.57659695662414379	119.36718973439700164	947.01352389654994113	188.64073172035006110	2069.92491830831295374	244.23468025649643209
ENSG00000113594	129.82007559627484738	1060.66100441154139844	599.75863602737683777	211.46326460203556508	2111.58340121952642221	924.70625686277139721	197.68200328247195330
ENSG00000113805	365.57872141418346246	143.39922561561448333	717.11308850528075709	907.16218109873045705	179.08654138603506567	141.43116911290516668	122.13348068343401565
ENSG00000114166	164.45916600380860473	929.99513984401846756	2283.60618597614575265	128.52589494224258715	1015.25209061692464729	637.79491541497372964	648.05424160910376941
ENSG00000114279	3685.84568733522382900	938.75925240074616340	6426.41538899051283806	4648.22804430941687315	654.87810983753229266	1016.58621815281958334	768.06481912123081202
ENSG00000114541	242.44422627639943357	4692.05199591480686649	754.40450380910465356	86.09987776431842121	122.76318103080593858	614.02017585317025805	2373.09338478951940488
ENSG00000114757	842.93958711338973444	5822.85002681515652512	836.34464443389322241	3233.02407872877847694	709.83164687425983175	603.67207137821947072	764.28689861126156302
ENSG00000114805	892.71801171739298297	93.98944984771043210	41.73440626805660969	327.39323336617724181	522.87615594136673280	247.93390469786632480	91.41188994104786048
ENSG00000115183	263.56563893143413679	722.77150060287988254	976.10402767251559908	40.96360000800132184	288.56901613005152285	1770.98856852238077408	2067.77880378385179938
ENSG00000115252	463.52778227996356009	3115.03327519219055830	151.93380425645540299	2075.47846824858515902	282.56437818443214383	701.24071696627265737	364.62924999675038862
ENSG00000115468	23.13598479346434544	798.80976665732339370	33.42943188033093804	44.46292421442674936	428.16706099137502406	669.78954565912977159	82.19152456520124872
ENSG00000115896	1815.68661260119506551	6341.23289708207266813	856.61624188321786733	1193.91859118023376141	494.16574652166229953	3380.85565436581782706	1122.95661678304577435
ENSG00000115935	32.81359780903803625	743.15240316707286183	574.13217141439440638	34.70956240488006728	172.03692394946449440	717.58301867860006951	1589.30603202929455620
ENSG00000116016	11.16717821569169899	105.52865329217142687	249.04450040035095526	49.10579858610709181	262.74006451824055830	7323.28837933054273890	106.11740043834393532
ENSG00000116117	132.49679939851003496	520.57178740900189950	578.61799724133140899	69.88108045827412695	2917.65865424793901184	2272.57250947781813011	724.69535199542849568
ENSG00000116147	713.53963382405174798	304.84936172347681804	13240.02109216239659872	1306.67859636318507910	406.10977475520178359	242.35920464909446537	184.11229606190582331
ENSG00000117069	1101.12148728766646855	200.50374949095680677	79.25836025175496502	1859.08685944701096560	383.12783727042113924	212.02333676785377747	212.33156423932797452
ENSG00000117114	1266.07328602452457744	287.68872806459802405	112.40682786041639929	1930.66497300387936775	205.03685368014348001	1395.73815113262207888	265.05601639246992818
ENSG00000117115	10.21860412192152445	615.76424930706275518	106.03645028762345248	32.72984438134980678	521.45992773823172683	53.75600917002166312	2886.52017165206052596
ENSG00000117152	156.51054230380108834	408.65221652124483853	89.86638840735440681	1510.06229460243366702	429.79079816484551202	831.64839486315236172	537.31194634682185551
ENSG00000117266	29.41548020353353365	1847.36841369844410110	64.79253660254380520	136.40550972836297206	168.63647497242178019	83.04345315396531646	235.13050441238644339
ENSG00000118322	17.02016082817193166	1257.71754111169957469	994.25454898549446625	31.87742371682600506	330.65529824770840150	24.55595274877132894	97.35000607259587468
ENSG00000118515	396.65676307280648416	2099.92913335386947438	1432.48333020244717773	254.98419163560285483	334.16349743811338158	179.69359565395893696	1760.69284378685597403
ENSG00000118733	1260.52872662549202687	316.47701994731090736	89.23104808509313557	1943.72059185781699853	235.19619868042104827	303.28222281629837198	280.56084079064879688
ENSG00000118785	23.41677121094104663	698.27961445781511429	36.93307629013760618	105.96401177039531660	107.22088348291234183	168.35591537457656841	3499.61149639914856380
ENSG00000119042	31.43059762965520676	293.90040851221385765	69.85245753976082028	1273.52856403410601160	221.58391709859202479	338.76924388598439464	259.35084604636381300
ENSG00000120549	3001.08630626495369143	491.04910892829929026	1410.00435024844705367	1650.33779538558837885	197.73634454198565891	658.64658131656483420	219.82071303803658679
ENSG00000120594	730.52968967086701468	2951.66177603160531362	744.88302381146843345	749.53852538087335233	1064.82054042620757173	1228.50647852245083413	34513.39503748806600925
ENSG00000120690	27.96352686208543403	461.42374926578895611	213.33994080015187933	39.30630887444291943	318.79122425475304681	1294.60154279470498295	1913.92713134331938818
ENSG00000120885	535.59508849619146531	2275.06561308345590078	727.35911304573403413	3183.14092749243900471	8139.57872970396419987	2589.86363479536521481	2710.36903393485181368
ENSG00000121440	1775.56936365186902549	224.43288307119738079	245.51899334938383390	1077.96771342396073123	1986.49258180503488802	2825.08482953365592039	239.09616782368999566
ENSG00000121904	471.63909238308906424	506.32397102351603735	2000.08106335153820510	668.92436314151666465	78.38473861233092066	129.43847110528531630	86.93495557009218544
ENSG00000122367	12.20679993825337029	1095.03052908759582351	31.57930387343663270	38.42226106953829401	29.62873395689082301	133.86889849298515287	66.67346330361615969
ENSG00000122584	2523.20383622158988146	158.64479421851189045	4570.45853684416761098	239.19982568361567132	90.82136014881842812	127.26503336813904355	87.78938007595807846
ENSG00000123094	190.10545793983234830	292.22862547957089419	298.39473117531383650	96.60578663435177305	818.43197372100428311	1195.70618913330918076	2629.16033031517235941
ENSG00000123104	242.90166245076534324	468.93655354372089050	1993.89718641678973654	481.36621159289393290	3571.93046621188659628	1597.44933364064695525	15870.04033669718592137
ENSG00000123119	223.03229130504635691	1543.28723479255950224	181.10244525688531780	2483.85788076570679550	584.41285928203399180	689.31241405536854927	695.45644630877131931
ENSG00000123243	7.70381767690153207	54.83233476759573222	8.20644309837968144	26.87114387318050390	46.92690318661548332	5888.59133485550955811	80.40876438209865285
ENSG00000123416	498.60286718951073226	1233.77453253702447000	307.57816142797270231	3858.89896381503103839	1108.35754887560892712	1564.70122535946006792	1729.64732517192351224
ENSG00000123560	125.87544917437048753	12817.33790386728287558	493.04600951768520645	739.14345971104171440	1125.83324825381100709	937.99614396542142458	1498.05002950733273792
ENSG00000124126	36.90888296388885692	1327.93616639734136697	490.16445719129649206	139.15528345231405183	1127.31597049270862954	756.64276649136263586	4627.69249202975333901
ENSG00000124440	16.61966125882874934	84.31105917445563591	540.02760842588065771	35.33238406194796255	2030.01174822875123027	814.81553240393043325	114.03626246683322165
ENSG00000124920	7.95370890843018685	1088.88011558868083739	38.27171258199476966	50.53876031728928808	52.82506110790824039	42.19255822951670609	93.66676299066372735
ENSG00000125148	14.55194241899946306	246.41949218498533014	158.90766100796622595	129.00023002946170436	1085.60952946916472683	2738.47276252820074660	156.99607819077917270
ENSG00000125462	160.89755217796002285	413.50819384874040452	1505.98100598790051663	401.89698801462361644	4278.95791684935738886	265.53486116767135172	388.02435170105258067
ENSG00000125851	558.91922819290152802	242.36074187941269997	215.56013537231135047	1399.86838228293913744	162.31440066756553620	322.41951522619046955	244.25677278667930636
ENSG00000127249	43.36715711988582456	196.81405123573387073	904.08113260429786351	65.12077240410376078	2315.42846051404967511	58.40416123672705595	173.54653478259120902
ENSG00000127946	109.36906555339211877	2452.19525145963416435	2206.69994117362284669	93.93570802479813153	561.78432062394847435	2007.46848877342085871	418.11103544247146147
ENSG00000128573	1493.45709334359730747	151.15936843641219411	67.84671886359863890	826.90440151848679307	84.83168927341100130	1075.08697116094640478	3850.45471222160858815
ENSG00000128683	1409.51969713362586845	102.41671786438476488	439.80252026589016623	123.34137510497218670	120.26014037516878830	106.60265019882139370	134.53273794268267238
ENSG00000128989	219.68518433690769598	785.40814570538032058	249.72138556915811591	2436.66870490898963908	681.06657504526890534	1038.04808648409425587	1057.12130043866272899
ENSG00000129422	328.68482087277624260	1790.37586641179495928	253.30818350111803738	121.69639482520851459	979.00055962656563224	3517.75762051952415277	1382.09682191413639885
ENSG00000129682	776.54676927724699453	129.15263017594196526	87.16322884989530451	380.88675886526010572	89.19136283503748075	280.60660152323930561	399.67300270498782311
ENSG00000130066	223.91595040407057127	144.18835352087384649	428.47369285741393696	218.05358399489119847	976.22656640926561522	1922.88077516254384136	7135.71070699256597436
ENSG00000130203	32.44564893583156362	451.18651812452088734	93.12766687860403181	264.84125742477993981	1405.59738904840514806	702.69830668799659179	802.02416875092387727
ENSG00000130226	4741.90798833509779797	1775.67353580437293203	9604.47764507407009660	3057.86795430125766870	2293.91443903191884601	597.96471454913216803	642.82346640954301620
ENSG00000130558	420.34878421726972419	816.27776647849134406	348.51641552304209881	3472.60457769255208405	962.76511036494775908	1031.02007075922665535	1215.42922248052195755
